county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1533,8430931,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,77,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,15438,31561602,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,77,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,974,5538104,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,77,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,15196,22423070,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,77,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,6237,24536131,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,78,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,354,1096016,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,78,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,347,1087888,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,78,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,5842,16678718,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,78,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,85856,100341325,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,79,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,99439,122779867,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,79,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,94494,107284699,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,79,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,85825,100254511,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,79,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,133345,13400092,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,80,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1085895,777533796,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,80,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,992821,113389696,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,80,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,132874,13289160,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,80,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,13610,2322208,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,81,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,17515,26594937,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,81,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,13608,2321708,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,81,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,12349,9525004,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,81,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,3443,158918,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,83,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,69605,18441429,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,83,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,3442,158818,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,83,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,65243,18042309,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,83,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,75,137893,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,84,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,536,80808896,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,84,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,398,245239442,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,84,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,2662,62274267,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,86,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1105,6371963,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,86,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,16606,14298429,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,87,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,57486,158092478,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,87,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,16570,14291283,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,87,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,40475,21134076,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,87,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,26442300,15536839549,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,88,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,11897172,5186601634,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,88,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,11786083,4882232213,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,88,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,25356311,11552034508,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,88,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1506484,953565807,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,89,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,30891,249863999,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,89,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1420785,826133617,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,89,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,25341,86851008,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,89,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,27054,18669730,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,90,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,900005,6603658868,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,90,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,847549,1024751906,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,90,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,23354,10176290,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,90,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1617,78448554,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,91,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,454,318046,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,91,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1686,98604172,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,91,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,3125,9178940,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,93,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,303,50152669,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,93,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,891,516557593,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,93,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,532,5502278,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,94,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,84,224597,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,94,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,547,65676937,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,94,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,81,223397,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,94,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1034,1616424,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,95,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,2040,17662704,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,95,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1479,6479295,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,95,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,972,1466463,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,95,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,562,165221817,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,97,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,222,3284566,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,97,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,32465,16380463,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,98,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,168016,2043678953,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,98,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,156995,1369934586,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,98,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,32361,10199917,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,98,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,2,10680,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,100,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1811818,534528866,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,101,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,7660374,2202680860,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,101,1
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,1800128,532705082,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,101,0
18,高雄市,2022-02,2022,0.0023443123108255,35.59,0.37,109231180,96298689974,7501415,1937188705,2022,2,0.8660254037844386,0.5000000000000001,0.0023133522508823,,,101,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,18999,5802208,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,0,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,173121,775337896,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,0,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,154870,669313587,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,0,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,18991,5799135,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,0,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,194707,4627287314,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,1,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,97332,233884259,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,1,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,181636,4453239122,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,1,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,97248,233753860,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,1,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2899,3864781,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,2,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6619,13275028,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,2,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6546,10873906,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,2,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2895,3832479,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,2,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2994,24365816,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,3,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2411,11308226,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,3,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2335,10883809,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,3,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2608,13023498,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,3,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,11201,27974994,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,5,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,174310,727295796,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,5,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,122027,306482270,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,5,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,11171,27861263,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,5,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1041,7339786,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,6,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6492,72158939,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,6,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,988,6374573,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,6,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,963,11307678,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,6,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2545,3613007,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,7,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6204,63516358,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,7,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6010,7980172,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,7,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2542,3611957,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,7,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,280,5816503,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,8,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1028,424320,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,8,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,150,75832731,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,8,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2809,11587853,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,9,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,28302,954828802,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,9,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2700,11241324,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,9,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,19329,447664350,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,9,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,13680,22558336,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,12,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2760,14134889,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,12,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,2236,43113663,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,12,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,13668,22542796,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,12,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,755,1646549,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,13,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1936,10579737,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,13,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,754,1644860,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,13,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1776,6181803,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,13,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,240,251191,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,15,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,528,31653308,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,15,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1037,242933363,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,15,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,273,43005772,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,16,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,693,1214572380,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,16,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,498,4964882,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,17,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,442,2185579,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,17,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,425,4635600,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,17,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,433,2170116,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,17,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1936,1685709,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,18,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,744,1800637,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,18,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1771,1175070,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,18,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,488,491717,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,18,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,754,495193538,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,19,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,146,76638,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,19,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,238,346107749,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,19,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1899,3672319,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,21,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,7604,2015835,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,21,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,7213,691556,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,21,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1889,3494694,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,21,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1054,549264,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,22,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,658,123267,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,22,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,999,164261,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,22,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,822,205309286,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,23,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,606,92988022,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,23,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,86,1655232211,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,24,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1270,698136251,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,24,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,4773,16390996187,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,24,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,1269,664420259,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,24,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,158,23010082,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,25,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,275,215456804,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,25,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,297,2071251,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,26,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,294,1689137,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,26,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,80,2291513,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,27,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,21,60180,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,27,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,162,112280367,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,27,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,20,57060,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,27,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,779,3803859,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,28,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,4394,425220347,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,28,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,3644,447304098,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,28,1
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,770,3778479,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,28,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,3392,4853550,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,30,0
18,高雄市,2022-03,2022,0.0022459347561577,35.59,0.37,129888457,124255607528,6039,7923679,2022,3,1.0,6.123233995736766e-17,0.0023443123108255,0.0023133522508823,,30,1
