county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,11096,185787585,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,37,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1983,9471939,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,38,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,3175,37352323,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,38,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1882,62444545,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,39,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,8331,897347353,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,39,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2897,4966804,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,40,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,6640,46285341,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,40,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,4789700,9012097464,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,41,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,226024,961242714,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,41,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,11095,21540848,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,43,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2181,5022481,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,43,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,6234030,8894390994,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,44,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,3491388,27305303285,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,44,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,27403,219382027,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,46,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,34304,184216047,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,46,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1372,135137552,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,48,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,846,2670172,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,48,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,125552,591088775,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,50,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,72942,501566656,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,50,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,29548,11227825,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,52,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,32257,394707901,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,52,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2973,15189105,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,53,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,6,9000,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,53,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,322,1257664,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,54,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1261,2489627217,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,54,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,78,6319279,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,56,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,196,69371227,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,56,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,76,2807929,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,57,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2698,543475,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,58,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2410,47959133,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,58,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,86,4531148,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,59,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,762,1591038,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,59,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,62,2890984,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,60,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,741969,313953467,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,60,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,326,2038178,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,61,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,792,3747750,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,61,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,45,51300,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,62,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,92559,50357132,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,63,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,62266,19963445,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,63,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,725,53193015,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,66,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1304,3308637,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,66,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,958936,678135462,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,67,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,196473,6830287843,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,67,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,542,2496159,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,68,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2454,6157354,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,68,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1908,5332861,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,69,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1535,181254476,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,69,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,3577,6868496,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,70,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,11743,29610087,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,70,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,12,34708,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,71,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,18790,380330477,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,72,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,18,24058065,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,72,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,31726,120517281,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,73,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,34467,61991725,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,73,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,151539,436878574,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,75,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,821745,580768021,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,75,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,33078401,14767397318,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,77,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,354261,609306989,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,77,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,11598,18597321,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,78,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,2450,143327521,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,78,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,308856,367472192,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,79,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,234534,324722814,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,79,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1955910,3905712653,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,80,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1909936,364025674,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,80,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,6632,2564990,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,81,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,9084,7024525,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,81,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,12661,72417054,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,83,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,10350,49900663,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,83,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,454,218988241,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,84,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,33,146515,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,84,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,67899,142454917,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,86,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,29974,2808369522,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,86,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,217732,209261600,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,87,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,146109,114791934,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,87,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,29577767,26059027855,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,88,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,45413221,27709070137,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,88,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,15736163,11537698324,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,89,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,101367,412952795,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,89,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,805216,1252998008,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,90,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,16234,22122584,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,90,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,4740,309138715,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,91,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,14306,14532957,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,91,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,285,1118906,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,93,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1015,360459452,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,93,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,3704,387991586,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,94,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,30642,67054280,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,94,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,1267270,418602936,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,95,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,86094,452148833,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,95,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,158,954737,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,97,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,6518,439973823,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,97,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,573828,499758328,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,98,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,448327,208053188,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,98,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,8681,1485647,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,100,0
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,8670,7587666,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,100,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,10154804,4941164651,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,101,1
2,台北市,2024-01,2024,0.0239797662930429,68.82,0.37,172945472,190981832063,8926789,3122673997,2024,1,0.49999999999999994,0.8660254037844387,0.02291502884212,0.0234132595363328,0.0230345115493965,101,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,57177,191018957,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,0,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,103371,2675088123,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,0,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,519161,7994204675,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,1,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,550526,721981684,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,1,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,42725,21223696,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,2,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,365873,214067641,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,2,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,80268,461515075,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,3,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,112349,163424474,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,3,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,66757,214158897,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,5,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,266312,1504657667,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,5,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,1288,62118684,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,6,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,1911,14782138,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,6,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,9221,362613889,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,7,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,11881,18272736,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,7,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,2738,12053911,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,8,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,5489,29019076,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,8,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,19981,398822775,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,9,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,8031,30539630,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,9,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,8078,279967280,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,12,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,3436,8603385,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,12,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,17352,41748965,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,13,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,7972,51538508,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,13,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,8000,10176390,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,14,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,2509,1155594,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,14,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,712,9128985,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,15,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,1112,8851115,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,15,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,761,25096415,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,16,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,886,1384745,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,16,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,160670,198754445,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,17,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,75824,135246322,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,17,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,37740,40342402,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,18,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,78971,43407316,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,18,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,518,55373398,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,19,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,1184,1998572,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,19,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,6,206602963,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,20,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,37,44750,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,20,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,4678,31782930,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,21,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,7110,26011400,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,21,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,5449,1282947,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,22,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,2398,614323,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,22,0
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,1446,177986649,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,23,1
2,台北市,2024-02,2024,0.0238940941237424,68.82,0.37,154611553,154243951645,91,701981,2024,2,0.8660254037844386,0.5000000000000001,0.0239797662930429,0.02291502884212,0.0234132595363328,23,0
