month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-10,-0.2020767191761493,-0.2718627349292057,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,53,1,2,2022-10-01,2022
2022-10,-0.19620713360519054,0.9233330922302087,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,54,1,2,2022-10-01,2022
2022-10,-0.20240379841262623,0.6868710023865034,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,54,1,2,2022-10-01,2022
2022-10,-0.20242718953378033,-0.22028789785498462,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,56,1,2,2022-10-01,2022
2022-10,-0.20240538425134855,0.09124382842206523,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,56,0,2,2022-10-01,2022
2022-10,-0.20252769206280688,-0.2633016959654296,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,56,1,2,2022-10-01,2022
2022-10,-0.20246861957040074,-0.2744191884015751,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,56,0,2,2022-10-01,2022
2022-10,-0.20254216284114798,-0.2609648516333389,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,57,1,2,2022-10-01,2022
2022-10,-0.2020872253576846,-0.2710514518667496,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,57,0,2,2022-10-01,2022
2022-10,-0.20254236107098827,-0.2609706531974319,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,57,1,2,2022-10-01,2022
2022-10,-0.2017906735166122,-0.2569984957465768,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,58,1,2,2022-10-01,2022
2022-10,-0.20208643243832347,-0.2749945600413028,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,58,0,2,2022-10-01,2022
2022-10,-0.20208682889800403,-0.2749946648074117,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,58,0,2,2022-10-01,2022
2022-10,-0.20180930712159936,-0.2572589729067546,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,58,1,2,2022-10-01,2022
2022-10,-0.20253938762338394,-0.27403471300388965,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,59,1,2,2022-10-01,2022
2022-10,-0.2025383964741825,-0.2749986028865877,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,59,0,2,2022-10-01,2022
2022-10,-0.20254850619603723,-0.27399060309250556,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,59,1,2,2022-10-01,2022
2022-10,-0.04661020941329557,-0.14179926609664703,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,60,0,2,2022-10-01,2022
2022-10,-0.2025546513210862,-0.27448156907173826,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,60,1,2,2022-10-01,2022
2022-10,-0.06404848846352322,-0.20763498802404665,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,60,0,2,2022-10-01,2022
2022-10,-0.20254156815162713,-0.2749835819049145,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,61,0,2,2022-10-01,2022
2022-10,-0.20248130628017924,-0.2746461108921628,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,61,1,2,2022-10-01,2022
2022-10,-0.20248844255442966,-0.27469092172261067,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,61,1,2,2022-10-01,2022
2022-10,-0.2025419646113077,-0.27498560400346733,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,61,0,2,2022-10-01,2022
2022-10,-0.20256515750262152,-0.2749874325663481,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,62,1,2,2022-10-01,2022
2022-10,-0.17441136620572903,-0.2557206141752927,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,63,1,2,2022-10-01,2022
2022-10,-0.19489822196976198,-0.2722475108817067,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,63,0,2,2022-10-01,2022
2022-10,-0.1809864517782765,-0.261813636231396,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,63,1,2,2022-10-01,2022
2022-10,-0.19490516001417207,-0.2722547072995201,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,63,0,2,2022-10-01,2022
2022-10,-0.20253621594593932,-0.249042973349556,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,65,1,2,2022-10-01,2022
2022-10,-0.2022779224640427,-0.27451699826611486,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,66,0,2,2022-10-01,2022
2022-10,-0.20246723196151872,-0.2623350961327156,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,66,1,2,2022-10-01,2022
2022-10,-0.20248705494554764,-0.26485906557753647,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,66,1,2,2022-10-01,2022
2022-10,-0.2022830764398902,-0.2745315625576748,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,66,0,2,2022-10-01,2022
2022-10,-0.1593365815412677,2.066542933241096,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,67,1,2,2022-10-01,2022
2022-10,-0.03423273818564734,-0.14910148821731092,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,67,0,2,2022-10-01,2022
2022-10,-0.18527000039708255,1.0599199273720517,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,67,1,2,2022-10-01,2022
2022-10,-0.035735915064559205,-0.16359781721384192,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,67,0,2,2022-10-01,2022
2022-10,-0.2024805133608181,-0.2741702963453066,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,68,1,2,2022-10-01,2022
2022-10,-0.2020568961921204,-0.27393643360693937,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,68,0,2,2022-10-01,2022
2022-10,-0.20249201069155487,-0.27426537305357407,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,68,1,2,2022-10-01,2022
2022-10,-0.20206125724860677,-0.2739486335639908,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,68,0,2,2022-10-01,2022
2022-10,-0.2019226945902447,-0.27443681231412076,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,69,0,2,2022-10-01,2022
2022-10,-0.20235840377920003,-0.27171191206175943,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,69,1,2,2022-10-01,2022
2022-10,-0.202373469247062,-0.26984433991465556,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,69,1,2,2022-10-01,2022
2022-10,-0.20193339900162033,-0.2744439301010267,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,69,0,2,2022-10-01,2022
2022-10,-0.19769861492352536,-0.1724598728652504,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,70,0,2,2022-10-01,2022
2022-10,-0.19824969387952893,-0.16875940660368388,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,70,1,2,2022-10-01,2022
2022-10,-0.2020297387040008,-0.2730361340486808,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,70,0,2,2022-10-01,2022
2022-10,-0.20097456126414218,-0.27338327531123596,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,70,1,2,2022-10-01,2022
2022-10,-0.20256456281310065,-0.2750976293898111,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,71,1,2,2022-10-01,2022
2022-10,-0.20255960706709342,-0.27001392312529937,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,72,0,2,2022-10-01,2022
2022-10,-0.1997382017502594,-0.1721505956515633,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,72,1,2,2022-10-01,2022
2022-10,-0.19989539801360862,-0.18451967404157807,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,72,1,2,2022-10-01,2022
2022-10,-0.20256079644613517,-0.2702781545170299,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,72,0,2,2022-10-01,2022
2022-10,-0.19941251012266448,-0.26872309313886994,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,73,0,2,2022-10-01,2022
2022-10,-0.19511250842711442,-0.23437901767762717,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,73,1,2,2022-10-01,2022
2022-10,-0.1994263862114847,-0.2689595671443378,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,73,0,2,2022-10-01,2022
2022-10,-0.19670647457287868,-0.2307644936461524,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,73,1,2,2022-10-01,2022
2022-10,-0.14709509598405776,-0.1492705881520332,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,75,1,2,2022-10-01,2022
2022-10,-0.052444510072682866,-0.14697949348990783,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,75,0,2,2022-10-01,2022
2022-10,-0.15458243528161544,-0.12414110269367425,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,75,1,2,2022-10-01,2022
2022-10,-0.05923645909050656,-0.15666367267974668,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,75,0,2,2022-10-01,2022
2022-10,-0.047643779800562676,1.0097220312666433,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,77,1,2,2022-10-01,2022
2022-10,6.19585857606877,3.420940640765729,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,77,0,2,2022-10-01,2022
2022-10,-0.09998954080633073,-0.06814711398972848,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,77,1,2,2022-10-01,2022
2022-10,5.78428248255975,2.5316002767324157,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,77,0,2,2022-10-01,2022
2022-10,-0.20194608571139883,-0.22768146678513693,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,78,1,2,2022-10-01,2022
2022-10,-0.20102788509117994,-0.2722189538934647,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,78,0,2,2022-10-01,2022
2022-10,-0.201032047917826,-0.2722245659773479,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,78,0,2,2022-10-01,2022
2022-10,-0.20213876511615977,-0.24984208349137582,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,78,1,2,2022-10-01,2022
2022-10,-0.13628344226485273,-0.15427024811506845,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,79,1,2,2022-10-01,2022
2022-10,-0.15333081207003038,-0.20936905029747524,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,79,0,2,2022-10-01,2022
2022-10,-0.1535550100193973,-0.2099910755246496,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,79,0,2,2022-10-01,2022
2022-10,-0.1405051431734886,-0.17823452874078974,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,79,1,2,2022-10-01,2022
2022-10,0.3530590105089227,1.5175230389766345,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,80,1,2,2022-10-01,2022
2022-10,0.0026945076125981745,-0.240037022461487,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,80,0,2,2022-10-01,2022
2022-10,-0.0017057983821381385,-0.24225301401767418,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,80,0,2,2022-10-01,2022
2022-10,0.22271952061158798,1.2470068124134979,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,80,1,2,2022-10-01,2022
2022-10,-0.2018560893639076,-0.2745275821214483,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,81,0,2,2022-10-01,2022
2022-10,-0.1982304655850209,-0.2504576202042078,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,81,1,2,2022-10-01,2022
2022-10,-0.20185846812199107,-0.2745374076053356,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,81,0,2,2022-10-01,2022
2022-10,-0.20110023898288545,-0.27374664405549215,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,81,1,2,2022-10-01,2022
2022-10,-0.2015173145668536,-0.2562558669291255,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,83,1,2,2022-10-01,2022
2022-10,-0.2008623631745386,-0.26564524555379126,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,83,0,2,2022-10-01,2022
2022-10,-0.2015337676435976,-0.25667466437998543,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,83,1,2,2022-10-01,2022
2022-10,-0.20086454370278176,-0.2656578985961006,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,83,0,2,2022-10-01,2022
2022-10,-0.20250469740133337,-0.2750420767663044,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,84,0,2,2022-10-01,2022
2022-10,-0.20218752965687087,-0.2747134455348028,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,84,1,2,2022-10-01,2022
2022-10,-0.2022269773950884,-0.2133131297552442,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,84,1,2,2022-10-01,2022
2022-10,-0.19125277520684636,-0.24980812485268214,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,86,0,2,2022-10-01,2022
2022-10,-0.19488018305429566,0.5233781137621234,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,86,1,2,2022-10-01,2022
2022-10,-0.19126308315854137,-0.24982165049529179,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,86,0,2,2022-10-01,2022
2022-10,-0.19694573799010756,0.39078417931008386,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,86,1,2,2022-10-01,2022
2022-10,-0.17936156177742715,-0.19977288545364905,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,87,1,2,2022-10-01,2022
2022-10,-0.13581641276113174,-0.20157524036002927,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,87,0,2,2022-10-01,2022
2022-10,-0.18296478558436122,-0.25126307241312107,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,87,1,2,2022-10-01,2022
2022-10,-0.1466399602707541,-0.22060037798265802,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,87,0,2,2022-10-01,2022
2022-10,7.7710424444656265,6.895468920498638,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,88,0,2,2022-10-01,2022
2022-10,6.702172476618892,11.910537427487464,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,88,1,2,2022-10-01,2022
2022-10,6.199208660369655,5.892705350055808,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,88,1,2,2022-10-01,2022
2022-10,7.438378478698232,6.184847659965298,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,88,0,2,2022-10-01,2022
2022-10,3.0248378669048614,2.9586175834436075,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,89,0,2,2022-10-01,2022
2022-10,-0.16580878582670516,1.1910384911809206,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,89,1,2,2022-10-01,2022
2022-10,2.898947447542974,2.180503600378354,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,89,0,2,2022-10-01,2022
2022-10,-0.18011166349308091,-0.14243952918829536,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,89,1,2,2022-10-01,2022
2022-10,-0.19739710733644572,-0.2493135127875575,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,90,1,2,2022-10-01,2022
2022-10,-0.02634517284054608,1.277451251101566,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,90,0,2,2022-10-01,2022
2022-10,-0.04893881534717103,0.294318565558862,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,90,0,2,2022-10-01,2022
2022-10,-0.19876806491188478,-0.2697182722648685,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,90,1,2,2022-10-01,2022
2022-10,-0.20138410411417937,-0.26800616874255456,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,91,0,2,2022-10-01,2022
2022-10,-0.2014538810179611,-0.17295707231530882,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,91,1,2,2022-10-01,2022
2022-10,-0.201584118023031,-0.2740399700095201,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,91,0,2,2022-10-01,2022
2022-10,-0.20163902768879108,-0.18929589155126758,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,91,1,2,2022-10-01,2022
2022-10,-0.20165389492681277,-0.2490681386195123,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,93,1,2,2022-10-01,2022
2022-10,-0.18394364453570852,-0.2426249652466293,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,93,0,2,2022-10-01,2022
2022-10,-0.2021403509548821,-0.19942377413764034,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,93,1,2,2022-10-01,2022
2022-10,-0.18396604450766119,-0.243387105794317,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,93,0,2,2022-10-01,2022
2022-10,-0.19756421509180938,-0.26533121083224437,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,94,0,2,2022-10-01,2022
2022-10,-0.20093293299768147,-0.11007894698262578,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,94,1,2,2022-10-01,2022
2022-10,-0.19757967701935192,-0.26539169241954386,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,94,0,2,2022-10-01,2022
2022-10,-0.20133236612586392,-0.17445201416882936,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,94,1,2,2022-10-01,2022
2022-10,-0.1755795346545524,0.1716093592148372,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,95,1,2,2022-10-01,2022
2022-10,0.005865788597542382,-0.1264493771952258,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,95,0,2,2022-10-01,2022
2022-10,0.0036541382694374614,-0.15954949818139383,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,95,0,2,2022-10-01,2022
2022-10,-0.18068633180007887,-0.15900763998072298,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,95,1,2,2022-10-01,2022
2022-10,-0.2025491008855581,-0.2750271914173141,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,97,0,2,2022-10-01,2022
2022-10,-0.20108735404326666,-0.07483210128538294,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,97,1,2,2022-10-01,2022
2022-10,-0.2015337676435976,-0.18298420212334823,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,97,1,2,2022-10-01,2022
2022-10,-0.08637432245591768,0.02092768651795938,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,98,1,2,2022-10-01,2022
2022-10,-0.14153732595187368,-0.2197445114209451,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,98,0,2,2022-10-01,2022
2022-10,-0.09239495916517668,-0.18742055905179006,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,98,1,2,2022-10-01,2022
2022-10,-0.14208265624250888,-0.2288055539616418,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,98,0,2,2022-10-01,2022
2022-10,-0.20021454805647398,-0.2746118593589712,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,100,0,2,2022-10-01,2022
2022-10,-0.19923568910512665,-0.27187658523410113,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,100,1,2,2022-10-01,2022
2022-10,-0.20021752150407832,-0.2746320147811926,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,100,0,2,2022-10-01,2022
2022-10,-0.19933282172686828,-0.27290754007119766,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,100,1,2,2022-10-01,2022
2022-10,1.0804340714332257,0.2508741643215604,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,101,0,2,2022-10-01,2022
2022-10,2.0247259014607866,1.1498573738225617,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,101,1,2,2022-10-01,2022
2022-10,1.9100794750997745,0.7072676570224506,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,101,1,2,2022-10-01,2022
2022-10,1.0722279507347798,0.2004268466967527,0.5504981810595737,-1.2247342180550391,1.1632926410957547,1.0876111228750878,0.5306271246602565,0.0120813442064104,101,0,2,2022-10-01,2022
2022-11,-0.19241261800237758,-0.2241298492821008,0.5504981810595737,-1.2247342180550391,1.3160795049472334,1.2399002799757122,0.9773184497612295,0.0128267014656738,0,0,2,2022-11-01,2022
2022-11,-0.18401758426613635,0.6112421762838333,0.5504981810595737,-1.2247342180550391,1.3160795049472334,1.2399002799757122,0.9773184497612295,0.0128267014656738,0,1,2,2022-11-01,2022
2022-11,-0.1924249082524755,-0.22455986278980278,0.5504981810595737,-1.2247342180550391,1.3160795049472334,1.2399002799757122,0.9773184497612295,0.0128267014656738,0,0,2,2022-11-01,2022
2022-11,-0.18631823979253104,0.3279420101565702,0.5504981810595737,-1.2247342180550391,1.3160795049472334,1.2399002799757122,0.9773184497612295,0.0128267014656738,0,1,2,2022-11-01,2022
