month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-05,-0.17322896109543992,-0.22995805130115,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,17,1,10,2022-05-01,2022
2022-05,-0.17450150788824328,-0.2366639011510864,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,18,0,10,2022-05-01,2022
2022-05,-0.17303586103528792,-0.23526606135668154,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,18,1,10,2022-05-01,2022
2022-05,-0.17305325743710342,-0.23530053145907134,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,18,1,10,2022-05-01,2022
2022-05,-0.1743188456691806,0.06676018467841607,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,19,1,10,2022-05-01,2022
2022-05,-0.1744354015613444,-0.23662851399755974,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,19,0,10,2022-05-01,2022
2022-05,-0.17445801688370455,-0.20624837505767363,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,19,1,10,2022-05-01,2022
2022-05,-0.17453630069187426,-0.23321741044322405,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,21,1,10,2022-05-01,2022
2022-05,-0.17455804619414364,-0.23665742669134318,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,21,1,10,2022-05-01,2022
2022-05,-0.1745589160142344,-0.23609393025446299,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,24,1,10,2022-05-01,2022
2022-05,-0.17454673853296357,-0.1737799571812755,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,24,1,10,2022-05-01,2022
2022-05,-0.17445453760334145,-0.23640389747457116,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,25,0,10,2022-05-01,2022
2022-05,-0.1733733512305085,-0.22322284007146614,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,25,1,10,2022-05-01,2022
2022-05,-0.17351948100575865,-0.09628335436308699,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,25,1,10,2022-05-01,2022
2022-05,-0.16889116830274656,-0.22744058259297234,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,26,1,10,2022-05-01,2022
2022-05,-0.17390481130597185,-0.2361680972571386,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,26,0,10,2022-05-01,2022
2022-05,-0.16904164717845058,-0.22924096060636728,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,26,1,10,2022-05-01,2022
2022-05,-0.17454760835305433,-0.23501330553282113,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,27,1,10,2022-05-01,2022
2022-05,-0.17455108763341745,-0.23523250043374508,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,27,1,10,2022-05-01,2022
2022-05,-0.17338639853187013,-0.10819007081544857,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,28,1,10,2022-05-01,2022
2022-05,-0.17384566353979916,-0.20550320213172502,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,28,1,10,2022-05-01,2022
2022-05,-0.17419446139619982,-0.2354330453483509,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,30,0,10,2022-05-01,2022
2022-05,-0.17369518466409514,-0.23413499882251113,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,30,1,10,2022-05-01,2022
2022-05,-0.17383348605852833,-0.23480793921202353,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,30,1,10,2022-05-01,2022
2022-05,-0.17407181676340058,-0.21869899335856788,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,33,1,10,2022-05-01,2022
2022-05,-0.17455804619414364,-0.2366826652768164,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,33,1,10,2022-05-01,2022
2022-05,-0.1744319222809813,-0.23587122851850487,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,36,0,10,2022-05-01,2022
2022-05,-0.17437625379517172,-0.23569238189968286,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,36,1,10,2022-05-01,2022
2022-05,-0.1743875614563518,-0.23606800486459756,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,36,1,10,2022-05-01,2022
2022-05,-0.1349351315990843,-0.12118107035439507,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,37,0,10,2022-05-01,2022
2022-05,-0.1731028371822776,-0.2304072508924719,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,37,1,10,2022-05-01,2022
2022-05,-0.17455456691378055,-0.2366805517297756,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,37,1,10,2022-05-01,2022
2022-05,-0.17434841955226693,-0.23107469487892568,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,38,1,10,2022-05-01,2022
2022-05,-0.1745519574535082,-0.23649938296429798,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,38,0,10,2022-05-01,2022
2022-05,-0.1743527686527208,-0.23138296575122272,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,38,1,10,2022-05-01,2022
2022-05,-0.1745563065539621,-0.23669707045776486,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,40,0,10,2022-05-01,2022
2022-05,-0.1731645944087226,-0.2342016818220246,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,40,1,10,2022-05-01,2022
2022-05,-0.17331246382415427,-0.23453770037893548,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,40,1,10,2022-05-01,2022
2022-05,-0.1735594927299343,-0.23250233293151654,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,43,0,10,2022-05-01,2022
2022-05,-0.17391785860733347,-0.2268888228363075,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,43,1,10,2022-05-01,2022
2022-05,-0.17356732111075127,-0.23253059621140476,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,43,0,10,2022-05-01,2022
2022-05,-0.17404572216067735,-0.23469604716579845,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,43,1,10,2022-05-01,2022
2022-05,0.11408218290843784,3.4383946098284306,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,44,1,10,2022-05-01,2022
2022-05,-0.09981353597378398,0.02578303180746685,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,44,0,10,2022-05-01,2022
2022-05,-0.10140791620017398,0.01966402187206235,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,44,0,10,2022-05-01,2022
2022-05,0.08829549649733147,2.3855033093097644,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,44,1,10,2022-05-01,2022
2022-05,-0.17409791136612382,-0.23220611557469892,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,46,0,10,2022-05-01,2022
2022-05,-0.17309326916127907,-0.22493981759734802,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,46,1,10,2022-05-01,2022
2022-05,-0.17409965100630537,-0.2322165061970224,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,46,0,10,2022-05-01,2022
2022-05,-0.17312806196491004,-0.22639366835625493,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,46,1,10,2022-05-01,2022
2022-05,-0.17441974479971045,-0.23661490779249447,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,49,0,10,2022-05-01,2022
2022-05,-0.1741222663286655,-0.23618793783559794,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,49,1,10,2022-05-01,2022
2022-05,-0.1741440118309349,-0.23624223277307993,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,49,1,10,2022-05-01,2022
2022-05,-0.17387697706306707,-0.22740964097274655,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,50,1,10,2022-05-01,2022
2022-05,-0.1744049578581673,-0.23525320099363534,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,50,0,10,2022-05-01,2022
2022-05,-0.17389437346488254,-0.22788994748964939,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,50,1,10,2022-05-01,2022
2022-05,-0.17446497544443074,-0.236658400812186,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,52,0,10,2022-05-01,2022
2022-05,-0.17387088832243164,-0.2312023106130986,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,52,1,10,2022-05-01,2022
2022-05,-0.17386740904206854,-0.23083626945501973,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,52,1,10,2022-05-01,2022
2022-05,-0.17416227805284115,-0.2338350601272818,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,53,1,10,2022-05-01,2022
2022-05,-0.17333768860678675,-0.23208903608899567,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,53,0,10,2022-05-01,2022
2022-05,-0.1742188163587415,-0.10547260033883199,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,53,1,10,2022-05-01,2022
2022-05,-0.17338987781223322,-0.23227123998086385,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,53,0,10,2022-05-01,2022
2022-05,-0.17445714706361376,-0.2356594644868789,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,56,1,10,2022-05-01,2022
2022-05,-0.17411878704830241,2.1259473780923135,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,56,1,10,2022-05-01,2022
2022-05,-0.0011394052361218886,0.009774725428560975,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,60,0,10,2022-05-01,2022
2022-05,-0.009253087042868173,-0.06272010927995068,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,60,0,10,2022-05-01,2022
2022-05,-0.17448237184624624,-0.08380383517593465,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,61,1,10,2022-05-01,2022
2022-05,-0.17448150202615545,-0.23650678431478256,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,61,0,10,2022-05-01,2022
2022-05,-0.17448411148642778,-0.08381210044369197,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,61,1,10,2022-05-01,2022
2022-05,-0.1684875717806271,-0.12882004531908142,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,67,1,10,2022-05-01,2022
2022-05,-0.17450933626906026,-0.23650796113147754,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,67,0,10,2022-05-01,2022
2022-05,-0.16906426250081072,-0.1834454754360894,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,67,1,10,2022-05-01,2022
2022-05,-0.1745110759092418,-0.23653620079631502,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,67,0,10,2022-05-01,2022
2022-05,-0.1745589160142344,-0.2366915504396555,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,68,0,10,2022-05-01,2022
2022-05,-0.1738065216357143,0.15280827163674904,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,68,1,10,2022-05-01,2022
2022-05,-0.17381174055625895,0.15251983347122774,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,68,1,10,2022-05-01,2022
2022-05,-0.1727688262674201,-0.1963180336880736,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,69,1,10,2022-05-01,2022
2022-05,-0.17428753214591272,-0.23531841789208233,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,69,0,10,2022-05-01,2022
2022-05,-0.17433015333036067,-0.2359515137872418,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,69,0,10,2022-05-01,2022
2022-05,-0.17282536457332046,-0.09449292812565602,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,69,1,10,2022-05-01,2022
2022-05,-0.17112486629585594,-0.17801069978821138,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,72,1,10,2022-05-01,2022
2022-05,-0.17113182485658215,-0.1783767704651037,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,72,1,10,2022-05-01,2022
2022-05,-0.17454412907269123,-0.2365750829773505,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,73,0,10,2022-05-01,2022
2022-05,-0.17425186952219093,-0.23405604583621986,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,73,1,10,2022-05-01,2022
2022-05,-0.17427970376509574,-0.2346699800856286,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,73,1,10,2022-05-01,2022
2022-05,-0.17451629482978645,-0.23668414121748735,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,77,0,10,2022-05-01,2022
2022-05,-0.17432928351026988,-0.23622559203399518,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,78,0,10,2022-05-01,2022
2022-05,-0.16963573430044968,-0.14412399345139265,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,78,1,10,2022-05-01,2022
2022-05,-0.169981922696578,-0.15013826473302394,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,78,1,10,2022-05-01,2022
2022-05,-0.1546870062203959,-0.12645877442814982,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,79,1,10,2022-05-01,2022
2022-05,-0.16130372765091894,-0.20791283271072045,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,79,0,10,2022-05-01,2022
2022-05,-0.1581723753241301,-0.1575526625331396,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,79,1,10,2022-05-01,2022
2022-05,-0.16133069207373296,-0.207971803428248,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,79,0,10,2022-05-01,2022
2022-05,0.01433643381894135,-0.18612086586021678,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,80,1,10,2022-05-01,2022
2022-05,-0.13315547969335928,-0.2271741693981034,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,80,0,10,2022-05-01,2022
2022-05,-0.13739150353543203,-0.2286199674247096,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,80,0,10,2022-05-01,2022
2022-05,-0.012566231768628956,-0.20065573082771004,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,80,1,10,2022-05-01,2022
2022-05,-0.17289234072031012,-0.2347663373643117,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,81,1,10,2022-05-01,2022
2022-05,-0.1736795279024612,-0.23635250718832962,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,81,0,10,2022-05-01,2022
2022-05,-0.17330289580315575,-0.23519176643914777,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,81,1,10,2022-05-01,2022
2022-05,-0.17368735628327817,-0.2363557247389923,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,81,0,10,2022-05-01,2022
2022-05,-0.17411878704830241,-0.23609262158706806,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,84,0,10,2022-05-01,2022
2022-05,-0.17092132839461466,-0.17070322503406193,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,84,1,10,2022-05-01,2022
2022-05,-0.17412487578893784,-0.23611362323885524,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,84,0,10,2022-05-01,2022
2022-05,-0.17220866212896122,-0.22996810934484227,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,84,1,10,2022-05-01,2022
2022-05,-0.17001758532029976,-0.22997381631543662,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,86,1,10,2022-05-01,2022
2022-05,-0.17419011229574594,-0.23634594810798792,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,86,0,10,2022-05-01,2022
2022-05,-0.1700645556052016,-0.23014693038069264,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,86,1,10,2022-05-01,2022
2022-05,-0.1645594642506886,-0.226048166388553,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,87,0,10,2022-05-01,2022
2022-05,-0.14819466906285364,-0.17601274251699875,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,87,1,10,2022-05-01,2022
2022-05,-0.15863337997224067,-0.20287383547355958,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,87,1,10,2022-05-01,2022
2022-05,-0.1647890967546531,-0.22677735586099568,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,87,0,10,2022-05-01,2022
2022-05,7.93167984021529,9.065406826766589,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,88,1,10,2022-05-01,2022
2022-05,3.3741791907931464,1.847619480948023,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,88,0,10,2022-05-01,2022
2022-05,3.326055524450946,1.794215244142158,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,88,0,10,2022-05-01,2022
2022-05,7.50745118554266,6.934108655390117,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,88,1,10,2022-05-01,2022
2022-05,-0.16708281233402597,-0.020009424732554234,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,89,1,10,2022-05-01,2022
2022-05,0.5792689260154669,0.8912284698918028,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,89,0,10,2022-05-01,2022
2022-05,0.5228210814045527,0.6826760635187157,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,89,0,10,2022-05-01,2022
2022-05,-0.16781259139018592,-0.1977046031995151,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,89,1,10,2022-05-01,2022
2022-05,-0.17419185193592748,0.05026731123387055,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,90,1,10,2022-05-01,2022
2022-05,0.28998242058543977,5.018442763281896,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,90,0,10,2022-05-01,2022
2022-05,0.2549643335509416,1.064240382342115,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,90,0,10,2022-05-01,2022
2022-05,-0.17427013574409722,-0.23091701128140418,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,90,1,10,2022-05-01,2022
2022-05,-0.1745345610516927,-0.23658245087317986,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,91,0,10,2022-05-01,2022
2022-05,-0.1745563065539621,-0.23668403494975904,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,91,1,10,2022-05-01,2022
2022-05,-0.17434059117144995,-0.2363527374350743,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,93,1,10,2022-05-01,2022
2022-05,-0.17442844300061822,-0.23637239893273224,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,93,0,10,2022-05-01,2022
2022-05,-0.17392133788769656,0.3979250516552574,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,93,1,10,2022-05-01,2022
2022-05,-0.17443018264079976,-0.23637593528657982,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,93,0,10,2022-05-01,2022
2022-05,-0.17444496958234293,-0.23480073071778662,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,94,1,10,2022-05-01,2022
2022-05,-0.17444670922252448,-0.23487411448794618,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,94,1,10,2022-05-01,2022
2022-05,-0.17455456691378055,-0.23666898822659893,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,95,1,10,2022-05-01,2022
2022-05,-0.17454586871287278,-0.23659652150757626,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,95,0,10,2022-05-01,2022
2022-05,-0.1740474618008589,-0.23637894030178588,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,97,0,10,2022-05-01,2022
2022-05,-0.17148845109379976,-0.21599847652045825,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,97,1,10,2022-05-01,2022
2022-05,-0.17185203589174358,-0.22606145379043333,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,97,1,10,2022-05-01,2022
2022-05,-0.051846437247923066,1.4417113351803885,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,98,1,10,2022-05-01,2022
2022-05,-0.1573121232543539,-0.20928566810223853,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,98,0,10,2022-05-01,2022
2022-05,-0.05642864948612412,1.2755613818408187,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,98,1,10,2022-05-01,2022
2022-05,-0.15755132377931694,-0.2096818440329764,-0.1711930270028401,-0.5044082454598658,0.7292065240721783,0.7438504870150578,-0.3952798330454181,0.0010383578262067,98,0,10,2022-05-01,2022
