month,industry_invoice_count,industry_invoice_amount,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,donation_count,donation_ratio,industry_label,carrier_type_label,county_label,date,year
2022-06,-0.19739897755604635,-0.25222685913994725,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,77,1,16,2022-06-01,2022
2022-06,-0.1988051441659348,-0.24882985755050915,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,77,0,16,2022-06-01,2022
2022-06,-0.1817471864800726,-0.2210591680039631,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,78,1,16,2022-06-01,2022
2022-06,-0.19762056377108328,-0.2510569032646181,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,78,0,16,2022-06-01,2022
2022-06,-0.1825248286686928,-0.2276102547336618,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,78,1,16,2022-06-01,2022
2022-06,-0.18519083136910572,-0.20611470622291067,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,79,0,16,2022-06-01,2022
2022-06,-0.16824018273077712,-0.11605486890018588,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,79,1,16,2022-06-01,2022
2022-06,-0.18520058673706333,-0.20618064652053109,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,79,0,16,2022-06-01,2022
2022-06,-0.17217577688967212,-0.15608569389670818,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,79,1,16,2022-06-01,2022
2022-06,-0.10913798277164877,-0.2400264714519016,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,80,1,16,2022-06-01,2022
2022-06,-0.17767780441775907,-0.2506983952036106,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,80,0,16,2022-06-01,2022
2022-06,-0.17775863460940775,-0.2507400846862189,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,80,0,16,2022-06-01,2022
2022-06,-0.11515147030551279,-0.2420477380231187,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,80,1,16,2022-06-01,2022
2022-06,-0.1989082723414866,-0.2529341262265963,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,81,1,16,2022-06-01,2022
2022-06,-0.19886228274968648,-0.1249049336093462,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,84,1,16,2022-06-01,2022
2022-06,-0.1988051441659348,-0.25356391319492344,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,86,0,16,2022-06-01,2022
2022-06,-0.19311776464665348,-0.2467269096785734,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,86,1,16,2022-06-01,2022
2022-06,-0.19317908410238696,-0.24707227695678963,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,86,1,16,2022-06-01,2022
2022-06,-0.18785404682153078,-0.23378886527673687,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,87,1,16,2022-06-01,2022
2022-06,-0.19405985446655893,-0.24986849155562216,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,87,0,16,2022-06-01,2022
2022-06,-0.1940654289625347,-0.24987026443310423,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,87,0,16,2022-06-01,2022
2022-06,-0.19196941847564444,-0.24185878151766774,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,87,1,16,2022-06-01,2022
2022-06,3.7993069870973577,2.2354928282348068,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,88,0,16,2022-06-01,2022
2022-06,7.01342200432808,8.46126313722967,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,88,1,16,2022-06-01,2022
2022-06,3.76913084675651,2.067898336013686,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,88,0,16,2022-06-01,2022
2022-06,6.607995880130154,6.097371384862315,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,88,1,16,2022-06-01,2022
2022-06,-0.18868882759390265,-0.1594926450894698,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,89,1,16,2022-06-01,2022
2022-06,0.27340901631771464,0.6191853555775115,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,89,0,16,2022-06-01,2022
2022-06,0.2426419794034352,0.47359967601526465,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,89,0,16,2022-06-01,2022
2022-06,-0.18958771506999586,-0.18874827532556077,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,89,1,16,2022-06-01,2022
2022-06,0.14828945414151282,6.198131952509654,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,90,0,16,2022-06-01,2022
2022-06,-0.1990991988286568,-0.2534686756492157,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,90,1,16,2022-06-01,2022
2022-06,0.12736837074444063,0.6263096619483626,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,90,0,16,2022-06-01,2022
2022-06,-0.1989110595894745,-0.24943723104957838,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,93,0,16,2022-06-01,2022
2022-06,-0.1991967525082328,-0.2537483175240518,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,93,1,16,2022-06-01,2022
2022-06,-0.19819473685658778,-0.15571835726399713,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,93,1,16,2022-06-01,2022
2022-06,-0.19916609278036607,-0.253829862725085,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,97,0,16,2022-06-01,2022
2022-06,-0.1989305703253897,-0.15420512216615279,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,97,1,16,2022-06-01,2022
2022-06,-0.19900582602106262,-0.22214188398089252,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,97,1,16,2022-06-01,2022
2022-06,-0.18940933119877118,-0.24617611425139108,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,98,0,16,2022-06-01,2022
2022-06,-0.11744816264753083,-0.14078944666279739,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,98,1,16,2022-06-01,2022
2022-06,-0.11984240866912489,-0.15921403112541627,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,98,1,16,2022-06-01,2022
2022-06,-0.18941769294273483,-0.24618392565702413,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,98,0,16,2022-06-01,2022
2022-06,-0.19053398576188316,-0.2448838549007948,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,100,1,16,2022-06-01,2022
2022-06,-0.19751325472354966,-0.2518089471477936,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,100,0,16,2022-06-01,2022
2022-06,-0.190807136064696,-0.24619360306097668,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,100,1,16,2022-06-01,2022
2022-06,0.2090751518853243,-0.010715359852614847,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,101,0,16,2022-06-01,2022
2022-06,1.448234043211657,0.7094238667162914,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,101,1,16,2022-06-01,2022
2022-06,0.2082445519849343,-0.011328044820988887,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,101,0,16,2022-06-01,2022
2022-06,1.4221830298928806,0.6460900607331314,0.291858975645495,1.3543559516981225,0.8874914229762775,0.6637350770345511,0.18864169135690248,0.0019217952918051,101,1,16,2022-06-01,2022
2022-07,-0.19404173735463767,-0.2500523514860086,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,2,1,16,2022-07-01,2022
2022-07,-0.19779476677032615,-0.25329311063650295,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,2,0,16,2022-07-01,2022
2022-07,-0.19779755401831403,-0.2532945432647713,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,2,0,16,2022-07-01,2022
2022-07,-0.1940877269464378,-0.2501239112680115,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,2,1,16,2022-07-01,2022
2022-07,-0.19919257163625098,-0.2516958912879986,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,3,0,16,2022-07-01,2022
2022-07,-0.19906157098082033,-0.24685241507802017,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,3,1,16,2022-07-01,2022
2022-07,-0.19907271997277187,-0.24785321337056665,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,3,1,16,2022-07-01,2022
2022-07,-0.1821485501903282,-0.06532608571474842,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,5,1,16,2022-07-01,2022
2022-07,-0.1982853224161941,-0.2452518362162266,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,5,0,16,2022-07-01,2022
2022-07,-0.19828671604018802,-0.2452733256402515,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,5,0,16,2022-07-01,2022
2022-07,-0.18547094979188827,-0.14995855768731411,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,5,1,16,2022-07-01,2022
2022-07,-0.19727633864457936,-0.2131024616303661,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,6,1,16,2022-07-01,2022
2022-07,-0.19870619686236488,-0.24442075423148746,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,6,0,16,2022-07-01,2022
2022-07,-0.19874521833419528,-0.24539636691907676,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,6,0,16,2022-07-01,2022
2022-07,-0.19907271997277187,-0.2506908094369298,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,6,1,16,2022-07-01,2022
2022-07,-0.19745890338778588,-0.23461691008954713,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,9,0,16,2022-07-01,2022
2022-07,-0.18650083792341215,0.4430136713534986,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,9,1,16,2022-07-01,2022
2022-07,-0.18965460902170514,0.01983878673803428,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,9,1,16,2022-07-01,2022
2022-07,-0.19746726513174956,-0.23468247074067644,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,9,0,16,2022-07-01,2022
2022-07,-0.19536707377287746,-0.23590342818235807,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,12,0,16,2022-07-01,2022
2022-07,-0.19387171522737662,-0.0967287529577329,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,12,1,16,2022-07-01,2022
2022-07,-0.19537264826885323,-0.2359450818492597,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,12,0,16,2022-07-01,2022
2022-07,-0.1940974823143954,-0.10521992637782396,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,12,1,16,2022-07-01,2022
2022-07,-0.1923080691061726,-0.23710538539163103,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,14,1,16,2022-07-01,2022
2022-07,-0.19906435822880822,-0.2535031912457704,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,14,1,16,2022-07-01,2022
2022-07,-0.1969794967338695,0.4105999302917131,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,15,1,16,2022-07-01,2022
2022-07,-0.19742545641193127,0.37074501772025864,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,15,1,16,2022-07-01,2022
2022-07,-0.1991939652602449,-0.2536155916781327,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,17,0,16,2022-07-01,2022
2022-07,-0.19914518842045692,-0.2502930688507942,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,17,1,16,2022-07-01,2022
2022-07,-0.19920372062820252,-0.25379825178234433,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,17,1,16,2022-07-01,2022
2022-07,-0.19904206024490512,-0.25008297391524403,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,18,1,16,2022-07-01,2022
2022-07,-0.19908526258871737,-0.25233088227851047,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,18,1,16,2022-07-01,2022
2022-07,-0.19919535888423887,-0.2534820456525299,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,19,1,16,2022-07-01,2022
2022-07,-0.19895565555728068,-0.25204458584536804,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,21,1,16,2022-07-01,2022
2022-07,-0.19912289043655382,-0.2534361478243834,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,21,1,16,2022-07-01,2022
2022-07,-0.19920232700420856,-0.2538240784884516,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,24,1,16,2022-07-01,2022
2022-07,-0.19914658204445085,-0.19808659765642025,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,24,1,16,2022-07-01,2022
2022-07,-0.19917863539631153,-0.2338756431525201,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,25,0,16,2022-07-01,2022
2022-07,-0.19919535888423887,-0.2529949448781574,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,25,1,16,2022-07-01,2022
2022-07,-0.1991939652602449,-0.25288033461669124,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,25,1,16,2022-07-01,2022
2022-07,-0.1985933133188555,-0.2448148057998321,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,26,1,16,2022-07-01,2022
2022-07,-0.19919953975622068,-0.2537675398138421,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,26,1,16,2022-07-01,2022
2022-07,-0.19920372062820252,-0.253837076008416,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,27,0,16,2022-07-01,2022
2022-07,-0.19794388453767806,-0.20465421333476477,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,27,1,16,2022-07-01,2022
2022-07,-0.19811948116091488,-0.24775156123178751,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,27,1,16,2022-07-01,2022
2022-07,-0.1981752261206726,-0.25102364479936884,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,30,0,16,2022-07-01,2022
2022-07,-0.19734044534830072,-0.24818105244191993,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,30,1,16,2022-07-01,2022
2022-07,-0.19817801336866048,-0.2510318752487704,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,30,0,16,2022-07-01,2022
2022-07,-0.19752719096348909,-0.24905924998883366,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,30,1,16,2022-07-01,2022
2022-07,-0.19919535888423887,-0.2533170498548667,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,33,1,16,2022-07-01,2022
2022-07,-0.1991967525082328,-0.25336781861912555,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,33,1,16,2022-07-01,2022
2022-07,-0.19919953975622068,-0.25383897424087154,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,36,0,16,2022-07-01,2022
2022-07,-0.19910756057262044,-0.25362674110763095,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,36,1,16,2022-07-01,2022
2022-07,-0.199118709564572,-0.2537012664301493,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,36,1,16,2022-07-01,2022
2022-07,-0.19614750320948554,-0.20279213683515349,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,37,1,16,2022-07-01,2022
2022-07,-0.136316437901525,-0.07715609243501285,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,37,0,16,2022-07-01,2022
2022-07,-0.19799684224944789,-0.2505615039910013,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,37,1,16,2022-07-01,2022
2022-07,-0.1363916935971979,-0.077356416845773,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,37,0,16,2022-07-01,2022
2022-07,-0.19899049615712924,-0.25312348386796235,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,38,1,16,2022-07-01,2022
2022-07,-0.19920372062820252,-0.25384123063039415,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,38,1,16,2022-07-01,2022
2022-07,-0.1990796880927416,-0.24832497785932672,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,40,1,16,2022-07-01,2022
2022-07,-0.19920372062820252,-0.25383893842516486,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,40,1,16,2022-07-01,2022
2022-07,-0.1870053298092195,-0.24608140677814266,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,41,1,16,2022-07-01,2022
2022-07,-0.19688751755026926,-0.2528253216911875,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,41,0,16,2022-07-01,2022
2022-07,-0.18707222376092877,-0.24663674363693555,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,41,1,16,2022-07-01,2022
2022-07,-0.19690702828618448,-0.2528318150788137,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,41,0,16,2022-07-01,2022
2022-07,-0.19899746427709894,-0.2527904371928537,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,43,0,16,2022-07-01,2022
2022-07,-0.19847764252735822,-0.24968893309161141,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,43,1,16,2022-07-01,2022
2022-07,-0.1989988579010929,-0.2527961104007963,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,43,0,16,2022-07-01,2022
2022-07,-0.19850272775924918,-0.2498907259463466,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,43,1,16,2022-07-01,2022
2022-07,0.24228103078900398,2.1887944760645066,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,44,1,16,2022-07-01,2022
2022-07,-0.06933886875262481,0.12055421943177981,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,44,0,16,2022-07-01,2022
2022-07,-0.06988238211026257,0.11746161553365447,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,44,0,16,2022-07-01,2022
2022-07,0.2185169544442881,2.3730419359790678,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,44,1,16,2022-07-01,2022
2022-07,-0.19881489953389242,-0.24861692601098773,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,46,0,16,2022-07-01,2022
2022-07,-0.19734044534830072,-0.23344792123829908,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,46,1,16,2022-07-01,2022
2022-07,-0.1988204740298682,-0.24871183047062304,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,46,0,16,2022-07-01,2022
2022-07,-0.1974686587557435,-0.23632592100339972,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,46,1,16,2022-07-01,2022
2022-07,-0.19883859114178945,-0.24713564926823908,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,50,0,16,2022-07-01,2022
2022-07,-0.1947232194876758,-0.15493489942446786,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,50,1,16,2022-07-01,2022
2022-07,-0.19494759295070063,-0.15901876747401397,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,50,1,16,2022-07-01,2022
2022-07,-0.19884137838977733,-0.24727532336125962,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,50,0,16,2022-07-01,2022
2022-07,-0.19920232700420856,-0.2538308333307368,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,52,1,16,2022-07-01,2022
2022-07,-0.1991646991563721,-0.021988407262572486,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,52,1,16,2022-07-01,2022
2022-07,-0.19919953975622068,-0.2534132759140795,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,55,1,16,2022-07-01,2022
2022-07,-0.1986002814388252,-0.25238696251207415,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,56,1,16,2022-07-01,2022
2022-07,-0.1986002814388252,-0.2523648284053285,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,56,1,16,2022-07-01,2022
2022-07,-0.06679550496367885,0.01100835261772071,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,60,0,16,2022-07-01,2022
2022-07,-0.07367303937378751,-0.11187585284419883,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,60,0,16,2022-07-01,2022
2022-07,-0.1991800290203055,-0.25365688360639654,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,61,1,16,2022-07-01,2022
2022-07,-0.1991967525082328,-0.25376305210579153,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,61,0,16,2022-07-01,2022
2022-07,-0.19919814613222675,-0.253780422723545,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,61,0,16,2022-07-01,2022
2022-07,-0.19913125218051747,-0.2168846611454506,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,61,1,16,2022-07-01,2022
2022-07,-0.19920372062820252,-0.2538375845914513,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,62,1,16,2022-07-01,2022
2022-07,-0.1990796880927416,-0.2528589347319331,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,67,0,16,2022-07-01,2022
2022-07,-0.1988344102698076,-0.2514042332435619,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,67,1,16,2022-07-01,2022
2022-07,-0.19908108171673553,-0.25286166747035493,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,67,0,16,2022-07-01,2022
2022-07,-0.19900164514908078,-0.25247315659183805,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,67,1,16,2022-07-01,2022
2022-07,-0.1979647888975872,-0.21346820088255794,0.735367922345689,0.5257088840723858,1.359712865571616,1.1122087233837485,0.7610668091234458,0.0021896995430602,68,1,16,2022-07-01,2022
