county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,6494,7601278,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,93,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,9411,2568888374,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,94,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,7345,47792554,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,94,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,7223,43322291,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,94,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,5448,136490206,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,94,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,8009,66846936,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,95,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,15257,158138185,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,95,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,14211,6545429,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,95,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,7345,167841608,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,95,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,2926,359149956,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,97,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,881,669148,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,97,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,1492,15024668,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,97,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,880,667301,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,97,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,518657,710859576,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,98,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,116720,38084521,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,98,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,115995,37347185,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,98,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,493643,335840998,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,98,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,4630,2859895,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,100,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,3159,554805,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,100,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,3139,547253,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,100,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,3564,977591,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,100,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,3336438,778651826,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,101,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,8916127,2306947520,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,101,1
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,3179678,758496054,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,101,0
11,新北市,2022-04,2022,0.0042035251302995,52.41,-0.04,210145764,129938484805,8433747,2033601832,2022,4,0.8660254037844387,-0.49999999999999983,0.0043214463017509,0.0048512832135446,0.0048562102505505,101,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,17886,118189624,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,0,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,44712,3299666558,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,0,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,17775,114060067,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,0,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,41837,3061981810,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,0,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,17368,9299666,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,1,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,36503,5912953157,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,1,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,17341,9274621,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,1,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,31552,5169122036,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,1,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,126349,120053750,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,2,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,96290,18544153,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,2,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,117325,33134982,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,2,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,95878,18053767,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,2,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,49903,71939340,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,3,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,115964,191946605,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,3,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,103319,163638384,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,3,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,45902,43321613,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,3,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5699,9883990,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,5,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,55182,245404402,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,5,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,45594,138928357,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,5,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5692,9786500,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,5,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,167,997863,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,6,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2616,183633959,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,6,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,673,39473013,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,6,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,144,855875,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,6,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,107815,291002370,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,8,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,152370,427155821,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,8,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,105194,281985159,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,8,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,133643,310894082,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,8,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5293,18968754,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,9,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,26038,554784852,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,9,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5269,18611589,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,9,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,16601,216983729,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,9,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,39,19652,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,11,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,225,117502,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,11,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4847,7240826,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,12,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,9807,85644003,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,12,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4688,6960259,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,12,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,9083,20907537,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,12,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,18984,47304699,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,13,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5890,5300722,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,13,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5856,5267051,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,13,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,18803,27886065,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,13,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,79,116921,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,14,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,76,115121,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,14,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1649,4080429,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,15,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,3392,52444815,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,15,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2773,28651245,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,15,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1637,4029194,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,15,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,372,11739040,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,16,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,299,7276261,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,16,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,101936,530028713,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,17,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,87409,78388549,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,17,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,85963,76769743,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,17,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,99854,422531979,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,17,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2010,3324127,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,18,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5323,19111943,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,18,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2005,3308730,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,18,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4756,8380211,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,18,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,153,754245,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,19,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,141,106435,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,19,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,166,8076612,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,19,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,139,104855,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,19,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5642,17605407,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,21,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,10163,226491464,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,21,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5609,17522930,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,21,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5901,28156739,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,21,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1448,17835743,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,23,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1382,4911842,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,23,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,186,3121230,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,24,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,133,41546235,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,24,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,3945,33653753,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,25,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,11178,22859119,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,25,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,3594,146278576,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,25,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,11147,22815613,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,25,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5175,15946896,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,26,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1392,1470814,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,26,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4867,12137763,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,26,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1381,1461288,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,26,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,12,493400,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,27,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,115,6840853,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,27,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,11,463400,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,27,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,85,4103554,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,27,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,13508,334935092,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,28,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,12334,35345640,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,28,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,6613,178091449,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,28,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,12037,30019037,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,28,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,13942,26593309,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,30,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,13072,18257873,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,30,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,11982,20004782,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,30,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,12767,17678342,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,30,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,888,1325076,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,31,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,882,1317045,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,31,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2359,49175630,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,33,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,166,7090990,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,33,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,49145,30664615,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,34,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,1,4095,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,34,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,44361,20062724,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,34,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,5470,50854034,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,36,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4177,7514592,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,36,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4099,13326630,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,36,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,4135,7335679,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,36,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,24115,67661233,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,37,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,342557,368873090,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,37,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,342438,368711893,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,37,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,21028,38958781,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,37,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,7787,123997926,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,38,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2678,3438750,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,38,0
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,6039,82772865,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,38,1
11,新北市,2022-05,2022,0.0044620563977249,52.41,-0.04,206631633,131486922007,2666,3385056,2022,5,0.49999999999999994,-0.8660254037844387,0.0042035251302995,0.0043214463017509,0.0048512832135446,38,0
